Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1772088915,5,,Aggregated,3.000000,0.000000,740,750,750,750,760,770,780,780,780,780,780,257,0,660.0,665.0587034761427,198.4980420093052,776.4722089632414,92.0
1772088916,5,GET,/,3.000000,0.000000,750,750,750,750,760,770,780,780,780,780,780,259,0,660.0,665.2202989126674,198.4980420093052,776.4722089632414,92.0
1772088916,5,,Aggregated,3.000000,0.000000,750,750,750,750,760,770,780,780,780,780,780,259,0,660.0,665.2202989126674,198.4980420093052,776.4722089632414,92.0
1772088917,5,GET,/,3.000000,0.000000,740,750,750,750,760,770,780,780,780,780,780,263,0,660.0,665.2892539709251,198.4980420093052,776.4722089632414,92.0
1772088917,5,,Aggregated,3.000000,0.000000,740,750,750,750,760,770,780,780,780,780,780,263,0,660.0,665.2892539709251,198.4980420093052,776.4722089632414,92.0
1772088918,5,GET,/,3.000000,0.000000,740,750,750,750,760,770,780,780,780,780,780,264,0,660.0,665.6184466641703,198.4980420093052,776.4722089632414,92.0
1772088918,5,,Aggregated,3.000000,0.000000,740,750,750,750,760,770,780,780,780,780,780,264,0,660.0,665.6184466641703,198.4980420093052,776.4722089632414,92.0
1772088919,5,GET,/,2.800000,0.000000,730,750,750,750,760,770,780,780,780,780,780,269,0,660.0,666.1409155883719,198.4980420093052,776.4722089632414,92.0
1772088919,5,,Aggregated,2.800000,0.000000,730,750,750,750,760,770,780,780,780,780,780,269,0,660.0,666.1409155883719,198.4980420093052,776.4722089632414,92.0
1772088920,5,GET,/,3.000000,0.000000,660,740,750,750,760,770,780,780,780,780,780,272,0,660.0,665.9864512912463,198.4980420093052,776.4722089632414,92.0
1772088920,5,,Aggregated,3.000000,0.000000,660,740,750,750,760,770,780,780,780,780,780,272,0,660.0,665.9864512912463,198.4980420093052,776.4722089632414,92.0
1772088921,5,GET,/,3.000000,0.000000,660,740,750,750,760,760,780,780,780,780,780,274,0,660.0,666.2437309972843,198.4980420093052,776.4722089632414,92.0
1772088921,5,,Aggregated,3.000000,0.000000,660,740,750,750,760,760,780,780,780,780,780,274,0,660.0,666.2437309972843,198.4980420093052,776.4722089632414,92.0
1772088922,5,GET,/,2.900000,0.000000,660,740,740,750,760,760,780,780,780,780,780,278,0,660.0,666.6695491700574,198.4980420093052,776.4722089632414,92.0
1772088922,5,,Aggregated,2.900000,0.000000,660,740,740,750,760,760,780,780,780,780,780,278,0,660.0,666.6695491700574,198.4980420093052,776.4722089632414,92.0
1772088923,5,GET,/,2.900000,0.000000,660,730,740,750,760,760,780,780,780,780,780,279,0,660.0,666.5428367787205,198.4980420093052,776.4722089632414,92.0
1772088923,5,,Aggregated,2.900000,0.000000,660,730,740,750,760,760,780,780,780,780,780,279,0,660.0,666.5428367787205,198.4980420093052,776.4722089632414,92.0
1772088924,5,GET,/,2.800000,0.000000,660,740,750,750,760,760,780,780,780,780,780,284,0,660.0,667.3962950469142,198.4980420093052,776.4722089632414,92.0
1772088924,5,,Aggregated,2.800000,0.000000,660,740,750,750,760,760,780,780,780,780,780,284,0,660.0,667.3962950469142,198.4980420093052,776.4722089632414,92.0
1772088925,5,GET,/,3.000000,0.000000,660,740,740,750,760,760,760,760,760,760,760,285,0,660.0,667.3947693030514,198.4980420093052,776.4722089632414,92.0
1772088925,5,,Aggregated,3.000000,0.000000,660,740,740,750,760,760,760,760,760,760,760,285,0,660.0,667.3947693030514,198.4980420093052,776.4722089632414,92.0
1772088926,5,GET,/,3.000000,0.000000,670,740,750,750,760,760,760,760,760,760,760,289,0,660.0,668.2086469219662,198.4980420093052,776.4722089632414,92.0
1772088926,5,,Aggregated,3.000000,0.000000,670,740,750,750,760,760,760,760,760,760,760,289,0,660.0,668.2086469219662,198.4980420093052,776.4722089632414,92.0
1772088927,5,GET,/,2.900000,0.000000,670,740,750,750,760,760,760,760,760,760,760,292,0,660.0,668.6056290048714,198.4980420093052,776.4722089632414,92.0
1772088927,5,,Aggregated,2.900000,0.000000,670,740,750,750,760,760,760,760,760,760,760,292,0,660.0,668.6056290048714,198.4980420093052,776.4722089632414,92.0
1772088928,5,GET,/,2.900000,0.000000,670,740,750,750,760,760,760,760,760,760,760,294,0,660.0,668.8577552531136,198.4980420093052,776.4722089632414,92.0
1772088928,5,,Aggregated,2.900000,0.000000,670,740,750,750,760,760,760,760,760,760,760,294,0,660.0,668.8577552531136,198.4980420093052,776.4722089632414,92.0
1772088929,5,GET,/,2.900000,0.000000,730,740,750,760,760,760,780,780,780,780,780,299,0,660.0,669.5628662256487,198.4980420093052,782.8905410133302,92.0
1772088929,5,,Aggregated,2.900000,0.000000,730,740,750,760,760,760,780,780,780,780,780,299,0,660.0,669.5628662256487,198.4980420093052,782.8905410133302,92.0
1772088930,5,GET,/,3.000000,0.000000,730,740,750,760,760,760,780,780,780,780,780,300,0,660.0,669.8798795882612,198.4980420093052,782.8905410133302,92.0
1772088930,5,,Aggregated,3.000000,0.000000,730,740,750,760,760,760,780,780,780,780,780,300,0,660.0,669.8798795882612,198.4980420093052,782.8905410133302,92.0
1772088931,5,GET,/,2.900000,0.000000,730,740,750,760,760,760,780,780,780,780,780,304,0,660.0,670.1221651662644,198.4980420093052,782.8905410133302,92.0
1772088931,5,,Aggregated,2.900000,0.000000,730,740,750,760,760,760,780,780,780,780,780,304,0,660.0,670.1221651662644,198.4980420093052,782.8905410133302,92.0
1772088932,5,GET,/,3.000000,0.000000,730,740,750,760,760,760,780,780,780,780,780,307,0,660.0,670.2354861613354,198.4980420093052,782.8905410133302,92.0
1772088932,5,,Aggregated,3.000000,0.000000,730,740,750,760,760,760,780,780,780,780,780,307,0,660.0,670.2354861613354,198.4980420093052,782.8905410133302,92.0
1772088933,5,GET,/,3.000000,0.000000,730,740,740,750,760,760,780,780,780,780,780,309,0,660.0,670.348076865832,198.4980420093052,782.8905410133302,92.0
1772088933,5,,Aggregated,3.000000,0.000000,730,740,740,750,760,760,780,780,780,780,780,309,0,660.0,670.348076865832,198.4980420093052,782.8905410133302,92.0
1772088934,5,GET,/,2.900000,0.000000,730,740,750,760,760,760,780,780,780,780,780,314,0,660.0,670.9953965018592,198.4980420093052,782.8905410133302,92.0
1772088934,5,,Aggregated,2.900000,0.000000,730,740,750,760,760,760,780,780,780,780,780,314,0,660.0,670.9953965018592,198.4980420093052,782.8905410133302,92.0
1772088935,5,GET,/,2.900000,0.000000,730,740,740,760,760,760,780,780,780,780,780,314,0,660.0,670.9953965018592,198.4980420093052,782.8905410133302,92.0
1772088935,5,,Aggregated,2.900000,0.000000,730,740,740,760,760,760,780,780,780,780,780,314,0,660.0,670.9953965018592,198.4980420093052,782.8905410133302,92.0
1772088936,5,GET,/,2.900000,0.000000,730,740,750,760,760,760,780,780,780,780,780,319,0,660.0,671.6880877792388,198.4980420093052,782.8905410133302,92.0
1772088936,5,,Aggregated,2.900000,0.000000,730,740,750,760,760,760,780,780,780,780,780,319,0,660.0,671.6880877792388,198.4980420093052,782.8905410133302,92.0
1772088937,5,GET,/,3.000000,0.000000,740,740,760,760,760,760,780,780,780,780,780,322,0,660.0,671.8314190048823,198.4980420093052,782.8905410133302,92.0
1772088937,5,,Aggregated,3.000000,0.000000,740,740,760,760,760,760,780,780,780,780,780,322,0,660.0,671.8314190048823,198.4980420093052,782.8905410133302,92.0
1772088938,5,GET,/,3.000000,0.000000,740,740,750,760,760,760,760,760,760,760,760,324,0,660.0,672.0231120202642,198.4980420093052,782.8905410133302,92.0
1772088938,5,,Aggregated,3.000000,0.000000,740,740,750,760,760,760,760,760,760,760,760,324,0,660.0,672.0231120202642,198.4980420093052,782.8905410133302,92.0
1772088939,5,GET,/,2.900000,0.000000,660,740,750,760,760,760,760,760,760,760,760,328,0,660.0,672.0431319955401,198.4980420093052,782.8905410133302,92.0
1772088939,5,,Aggregated,2.900000,0.000000,660,740,750,760,760,760,760,760,760,760,760,328,0,660.0,672.0431319955401,198.4980420093052,782.8905410133302,92.0
1772088940,5,GET,/,2.900000,0.000000,660,740,750,750,760,760,760,760,760,760,760,329,0,660.0,672.0010141932652,198.4980420093052,782.8905410133302,92.0
1772088940,5,,Aggregated,2.900000,0.000000,660,740,750,750,760,760,760,760,760,760,760,329,0,660.0,672.0010141932652,198.4980420093052,782.8905410133302,92.0
1772088941,5,GET,/,2.800000,0.000000,660,740,750,760,760,760,760,760,760,760,760,334,0,660.0,672.2925568967054,198.4980420093052,782.8905410133302,92.0
1772088941,5,,Aggregated,2.800000,0.000000,660,740,750,760,760,760,760,760,760,760,760,334,0,660.0,672.2925568967054,198.4980420093052,782.8905410133302,92.0
1772088942,5,GET,/,3.000000,0.000000,660,750,750,760,760,760,760,760,760,760,760,337,0,660.0,672.6422228117042,198.4980420093052,782.8905410133302,92.0
1772088942,5,,Aggregated,3.000000,0.000000,660,750,750,760,760,760,760,760,760,760,760,337,0,660.0,672.6422228117042,198.4980420093052,782.8905410133302,92.0
1772088943,5,GET,/,2.900000,0.000000,660,740,750,750,760,760,760,760,760,760,760,339,0,660.0,672.514361122645,198.4980420093052,782.8905410133302,92.0
1772088943,5,,Aggregated,2.900000,0.000000,660,740,750,750,760,760,760,760,760,760,760,339,0,660.0,672.514361122645,198.4980420093052,782.8905410133302,92.0
1772088944,5,GET,/,3.000000,0.000000,660,740,750,750,760,760,760,760,760,760,760,342,0,660.0,672.6036988437374,198.4980420093052,782.8905410133302,92.0
1772088944,5,,Aggregated,3.000000,0.000000,660,740,750,750,760,760,760,760,760,760,760,342,0,660.0,672.6036988437374,198.4980420093052,782.8905410133302,92.0
1772088945,5,GET,/,3.000000,0.000000,660,740,750,750,760,760,760,760,760,760,760,344,0,660.0,672.7574138943077,198.4980420093052,782.8905410133302,92.0
1772088945,5,,Aggregated,3.000000,0.000000,660,740,750,750,760,760,760,760,760,760,760,344,0,660.0,672.7574138943077,198.4980420093052,782.8905410133302,92.0
1772088946,5,GET,/,2.900000,0.000000,660,740,740,750,760,760,770,770,770,770,770,349,0,660.0,673.2649009189112,198.4980420093052,782.8905410133302,92.0
1772088946,5,,Aggregated,2.900000,0.000000,660,740,740,750,760,760,770,770,770,770,770,349,0,660.0,673.2649009189112,198.4980420093052,782.8905410133302,92.0
1772088947,5,GET,/,3.000000,0.000000,660,740,740,740,760,760,770,770,770,770,770,351,0,660.0,673.4244728282139,198.4980420093052,782.8905410133302,92.0
1772088947,5,,Aggregated,3.000000,0.000000,660,740,740,740,760,760,770,770,770,770,770,351,0,660.0,673.4244728282139,198.4980420093052,782.8905410133302,92.0
1772088948,5,GET,/,3.000000,0.000000,660,740,750,750,760,760,770,770,770,770,770,354,0,660.0,674.1214971884159,198.4980420093052,782.8905410133302,92.0
1772088948,5,,Aggregated,3.000000,0.000000,660,740,750,750,760,760,770,770,770,770,770,354,0,660.0,674.1214971884159,198.4980420093052,782.8905410133302,92.0
1772088949,5,GET,/,3.000000,0.000000,740,740,750,760,760,760,770,770,770,770,770,357,0,660.0,674.4794171474383,198.4980420093052,782.8905410133302,92.0
1772088949,5,,Aggregated,3.000000,0.000000,740,740,750,760,760,760,770,770,770,770,770,357,0,660.0,674.4794171474383,198.4980420093052,782.8905410133302,92.0
1772088950,5,GET,/,3.000000,0.000000,740,750,750,760,760,760,770,770,770,770,770,359,0,660.0,674.8468016649138,198.4980420093052,782.8905410133302,92.0
1772088950,5,,Aggregated,3.000000,0.000000,740,750,750,760,760,760,770,770,770,770,770,359,0,660.0,674.8468016649138,198.4980420093052,782.8905410133302,92.0
1772088951,5,GET,/,2.900000,0.000000,740,740,750,750,760,760,770,770,770,770,770,363,0,660.0,674.8408808668923,198.4980420093052,782.8905410133302,92.0
1772088951,5,,Aggregated,2.900000,0.000000,740,740,750,750,760,760,770,770,770,770,770,363,0,660.0,674.8408808668923,198.4980420093052,782.8905410133302,92.0
1772088952,5,GET,/,3.000000,0.000000,740,750,750,750,760,760,770,770,770,770,770,365,0,660.0,674.9721621140864,198.4980420093052,782.8905410133302,92.0
1772088952,5,,Aggregated,3.000000,0.000000,740,750,750,750,760,760,770,770,770,770,770,365,0,660.0,674.9721621140864,198.4980420093052,782.8905410133302,92.0
1772088953,5,GET,/,2.900000,0.000000,730,750,750,760,760,760,770,770,770,770,770,369,0,660.0,674.9614022267089,198.4980420093052,782.8905410133302,92.0
1772088953,5,,Aggregated,2.900000,0.000000,730,750,750,760,760,760,770,770,770,770,770,369,0,660.0,674.9614022267089,198.4980420093052,782.8905410133302,92.0
1772088954,5,GET,/,3.000000,0.000000,740,750,750,760,760,760,770,770,770,770,770,372,0,660.0,675.065999114742,198.4980420093052,782.8905410133302,92.0
1772088954,5,,Aggregated,3.000000,0.000000,740,750,750,760,760,760,770,770,770,770,770,372,0,660.0,675.065999114742,198.4980420093052,782.8905410133302,92.0
1772088955,5,GET,/,2.900000,0.000000,740,750,750,750,760,760,760,760,760,760,760,374,0,660.0,675.4526681247115,198.4980420093052,782.8905410133302,92.0
1772088955,5,,Aggregated,2.900000,0.000000,740,750,750,750,760,760,760,760,760,760,760,374,0,660.0,675.4526681247115,198.4980420093052,782.8905410133302,92.0
1772088956,5,GET,/,2.900000,0.000000,660,750,750,750,760,760,760,760,760,760,760,378,0,660.0,675.1820034222436,198.4980420093052,782.8905410133302,92.0
1772088956,5,,Aggregated,2.900000,0.000000,660,750,750,750,760,760,760,760,760,760,760,378,0,660.0,675.1820034222436,198.4980420093052,782.8905410133302,92.0
1772088957,5,GET,/,2.900000,0.000000,660,740,750,750,760,760,760,760,760,760,760,379,0,660.0,675.0851734871559,198.4980420093052,782.8905410133302,92.0
1772088957,5,,Aggregated,2.900000,0.000000,660,740,750,750,760,760,760,760,760,760,760,379,0,660.0,675.0851734871559,198.4980420093052,782.8905410133302,92.0
1772088958,5,GET,/,3.000000,0.000000,660,750,750,750,760,760,770,770,770,770,770,384,0,660.0,675.8692586868165,198.4980420093052,782.8905410133302,92.0
1772088958,5,,Aggregated,3.000000,0.000000,660,750,750,750,760,760,770,770,770,770,770,384,0,660.0,675.8692586868165,198.4980420093052,782.8905410133302,92.0
1772088959,5,GET,/,3.000000,0.000000,660,740,750,750,760,760,770,770,770,770,770,387,0,660.0,675.7054921490494,198.4980420093052,782.8905410133302,92.0
1772088959,5,,Aggregated,3.000000,0.000000,660,740,750,750,760,760,770,770,770,770,770,387,0,660.0,675.7054921490494,198.4980420093052,782.8905410133302,92.0
1772088960,5,GET,/,3.000000,0.000000,660,740,750,750,760,760,770,770,770,770,770,389,0,660.0,675.8299660556207,198.4980420093052,782.8905410133302,92.0
1772088960,5,,Aggregated,3.000000,0.000000,660,740,750,750,760,760,770,770,770,770,770,389,0,660.0,675.8299660556207,198.4980420093052,782.8905410133302,92.0
1772088961,5,GET,/,3.000000,0.000000,660,740,750,750,760,760,770,770,770,770,770,392,0,660.0,675.9341846394522,198.4980420093052,782.8905410133302,92.0
1772088961,5,,Aggregated,3.000000,0.000000,660,740,750,750,760,760,770,770,770,770,770,392,0,660.0,675.9341846394522,198.4980420093052,782.8905410133302,92.0
1772088962,5,GET,/,3.000000,0.000000,660,740,750,750,750,760,770,770,770,770,770,394,0,660.0,676.0481562073045,198.4980420093052,782.8905410133302,92.0
1772088962,5,,Aggregated,3.000000,0.000000,660,740,750,750,750,760,770,770,770,770,770,394,0,660.0,676.0481562073045,198.4980420093052,782.8905410133302,92.0
1772088963,5,GET,/,2.900000,0.000000,660,750,750,750,760,770,770,770,770,770,770,398,0,660.0,676.3662937680498,198.4980420093052,782.8905410133302,92.0
1772088963,5,,Aggregated,2.900000,0.000000,660,750,750,750,760,770,770,770,770,770,770,398,0,660.0,676.3662937680498,198.4980420093052,782.8905410133302,92.0
1772088964,5,GET,/,3.000000,0.000000,660,750,750,750,760,770,770,770,770,770,770,402,0,660.0,676.5490486211287,198.4980420093052,782.8905410133302,92.0
1772088964,5,,Aggregated,3.000000,0.000000,660,750,750,750,760,770,770,770,770,770,770,402,0,660.0,676.5490486211287,198.4980420093052,782.8905410133302,92.0
1772088965,5,GET,/,3.000000,0.000000,660,750,750,750,760,770,770,770,770,770,770,404,0,660.0,676.6348046748865,198.4980420093052,782.8905410133302,92.0
1772088965,5,,Aggregated,3.000000,0.000000,660,750,750,750,760,770,770,770,770,770,770,404,0,660.0,676.6348046748865,198.4980420093052,782.8905410133302,92.0
1772088966,5,GET,/,3.000000,0.000000,660,750,750,750,760,770,770,770,770,770,770,407,0,660.0,676.6955556061362,198.4980420093052,782.8905410133302,92.0
1772088966,5,,Aggregated,3.000000,0.000000,660,750,750,750,760,770,770,770,770,770,770,407,0,660.0,676.6955556061362,198.4980420093052,782.8905410133302,92.0
1772088967,5,GET,/,3.000000,0.000000,660,750,750,750,760,770,770,770,770,770,770,409,0,660.0,676.7915650138524,198.4980420093052,782.8905410133302,92.0
1772088967,5,,Aggregated,3.000000,0.000000,660,750,750,750,760,770,770,770,770,770,770,409,0,660.0,676.7915650138524,198.4980420093052,782.8905410133302,92.0
1772088968,5,GET,/,2.700000,0.000000,660,730,750,750,760,760,770,770,770,770,770,413,0,660.0,676.9992745344439,198.4980420093052,782.8905410133302,92.0
1772088968,5,,Aggregated,2.700000,0.000000,660,730,750,750,760,760,770,770,770,770,770,413,0,660.0,676.9992745344439,198.4980420093052,782.8905410133302,92.0
1772088969,5,GET,/,3.000000,0.000000,730,740,750,750,760,760,770,770,770,770,770,417,0,660.0,677.6105747595865,198.4980420093052,782.8905410133302,92.0
1772088969,5,,Aggregated,3.000000,0.000000,730,740,750,750,760,760,770,770,770,770,770,417,0,660.0,677.6105747595865,198.4980420093052,782.8905410133302,92.0
1772088970,5,GET,/,3.000000,0.000000,730,740,750,750,760,760,770,770,770,770,770,419,0,660.0,677.5166822000305,198.4980420093052,782.8905410133302,92.0
1772088970,5,,Aggregated,3.000000,0.000000,730,740,750,750,760,760,770,770,770,770,770,419,0,660.0,677.5166822000305,198.4980420093052,782.8905410133302,92.0
1772088971,5,GET,/,3.000000,0.000000,730,740,750,750,760,760,770,770,770,770,770,422,0,660.0,677.5900491915248,198.4980420093052,782.8905410133302,92.0
1772088971,5,,Aggregated,3.000000,0.000000,730,740,750,750,760,760,770,770,770,770,770,422,0,660.0,677.5900491915248,198.4980420093052,782.8905410133302,92.0
1772088972,5,GET,/,2.900000,0.000000,730,740,750,750,760,760,760,760,760,760,760,424,0,660.0,677.6761774949506,198.4980420093052,782.8905410133302,92.0
1772088972,5,,Aggregated,2.900000,0.000000,730,740,750,750,760,760,760,760,760,760,760,424,0,660.0,677.6761774949506,198.4980420093052,782.8905410133302,92.0
1772088973,5,GET,/,2.900000,0.000000,660,740,740,750,750,760,760,760,760,760,760,428,0,660.0,677.5958174834176,198.4980420093052,782.8905410133302,92.0
1772088973,5,,Aggregated,2.900000,0.000000,660,740,740,750,750,760,760,760,760,760,760,428,0,660.0,677.5958174834176,198.4980420093052,782.8905410133302,92.0
1772088974,5,GET,/,2.900000,0.000000,660,740,740,750,750,760,760,760,760,760,760,432,0,660.0,677.781951891019,198.4980420093052,782.8905410133302,92.0
1772088974,5,,Aggregated,2.900000,0.000000,660,740,740,750,750,760,760,760,760,760,760,432,0,660.0,677.781951891019,198.4980420093052,782.8905410133302,92.0
