Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1772083388,4,,Aggregated,2.400000,0.000000,660,750,750,750,760,760,770,770,770,770,770,205,0,660.0,666.7231565523075,309.84325002646074,775.0429169973359,92.0
1772083389,4,GET,/,2.400000,0.000000,740,750,750,750,760,760,760,760,760,760,760,208,0,660.0,667.9516446789561,309.84325002646074,775.0429169973359,92.0
1772083389,4,,Aggregated,2.400000,0.000000,740,750,750,750,760,760,760,760,760,760,760,208,0,660.0,667.9516446789561,309.84325002646074,775.0429169973359,92.0
1772083390,4,GET,/,2.400000,0.000000,660,740,750,750,760,760,760,760,760,760,760,209,0,660.0,667.8608313838407,309.84325002646074,775.0429169973359,92.0
1772083390,4,,Aggregated,2.400000,0.000000,660,740,750,750,760,760,760,760,760,760,760,209,0,660.0,667.8608313838407,309.84325002646074,775.0429169973359,92.0
1772083391,4,GET,/,2.300000,0.000000,740,750,750,760,760,760,760,760,760,760,760,212,0,660.0,668.1083064492823,309.84325002646074,775.0429169973359,92.0
1772083391,4,,Aggregated,2.300000,0.000000,740,750,750,760,760,760,760,760,760,760,760,212,0,660.0,668.1083064492823,309.84325002646074,775.0429169973359,92.0
1772083392,4,GET,/,2.400000,0.000000,740,740,750,750,760,760,760,760,760,760,760,214,0,660.0,668.3295763702356,309.84325002646074,775.0429169973359,92.0
1772083392,4,,Aggregated,2.400000,0.000000,740,740,750,750,760,760,760,760,760,760,760,214,0,660.0,668.3295763702356,309.84325002646074,775.0429169973359,92.0
1772083393,4,GET,/,2.400000,0.000000,660,740,750,750,760,760,760,760,760,760,760,217,0,660.0,668.5425459367302,309.84325002646074,775.0429169973359,92.0
1772083393,4,,Aggregated,2.400000,0.000000,660,740,750,750,760,760,760,760,760,760,760,217,0,660.0,668.5425459367302,309.84325002646074,775.0429169973359,92.0
1772083394,4,GET,/,2.400000,0.000000,660,740,740,750,760,760,760,760,760,760,760,218,0,660.0,668.5004639185628,309.84325002646074,775.0429169973359,92.0
1772083394,4,,Aggregated,2.400000,0.000000,660,740,740,750,760,760,760,760,760,760,760,218,0,660.0,668.5004639185628,309.84325002646074,775.0429169973359,92.0
1772083395,4,GET,/,2.300000,0.000000,740,740,750,750,760,760,760,760,760,760,760,221,0,660.0,669.1467034762433,309.84325002646074,775.0429169973359,92.0
1772083395,4,,Aggregated,2.300000,0.000000,740,740,750,750,760,760,760,760,760,760,760,221,0,660.0,669.1467034762433,309.84325002646074,775.0429169973359,92.0
1772083396,4,GET,/,2.400000,0.000000,740,740,750,750,760,760,760,760,760,760,760,224,0,660.0,669.6669697244682,309.84325002646074,775.0429169973359,92.0
1772083396,4,,Aggregated,2.400000,0.000000,740,740,750,750,760,760,760,760,760,760,760,224,0,660.0,669.6669697244682,309.84325002646074,775.0429169973359,92.0
1772083397,4,GET,/,2.400000,0.000000,730,740,750,750,760,760,760,760,760,760,760,226,0,660.0,670.0171851473181,309.84325002646074,775.0429169973359,92.0
1772083397,4,,Aggregated,2.400000,0.000000,730,740,750,750,760,760,760,760,760,760,760,226,0,660.0,670.0171851473181,309.84325002646074,775.0429169973359,92.0
1772083398,4,GET,/,2.400000,0.000000,660,740,750,750,760,760,760,760,760,760,760,228,0,660.0,669.8477913434322,309.84325002646074,775.0429169973359,92.0
1772083398,4,,Aggregated,2.400000,0.000000,660,740,750,750,760,760,760,760,760,760,760,228,0,660.0,669.8477913434322,309.84325002646074,775.0429169973359,92.0
1772083399,4,GET,/,2.200000,0.000000,660,740,750,750,760,760,760,760,760,760,760,230,0,660.0,670.6413002187417,309.84325002646074,775.0429169973359,92.0
1772083399,4,,Aggregated,2.200000,0.000000,660,740,750,750,760,760,760,760,760,760,760,230,0,660.0,670.6413002187417,309.84325002646074,775.0429169973359,92.0
1772083400,4,GET,/,2.400000,0.000000,730,740,750,750,760,760,760,760,760,760,760,233,0,660.0,671.2374708897788,309.84325002646074,775.0429169973359,92.0
1772083400,4,,Aggregated,2.400000,0.000000,730,740,750,750,760,760,760,760,760,760,760,233,0,660.0,671.2374708897788,309.84325002646074,775.0429169973359,92.0
1772083401,4,GET,/,2.400000,0.000000,660,740,750,750,760,760,760,760,760,760,760,236,0,660.0,670.9567011370751,309.84325002646074,775.0429169973359,92.0
1772083401,4,,Aggregated,2.400000,0.000000,660,740,750,750,760,760,760,760,760,760,760,236,0,660.0,670.9567011370751,309.84325002646074,775.0429169973359,92.0
1772083402,4,GET,/,2.300000,0.000000,660,740,750,750,760,760,760,760,760,760,760,238,0,660.0,671.2515879299652,309.84325002646074,775.0429169973359,92.0
1772083402,4,,Aggregated,2.300000,0.000000,660,740,750,750,760,760,760,760,760,760,760,238,0,660.0,671.2515879299652,309.84325002646074,775.0429169973359,92.0
1772083403,4,GET,/,2.300000,0.000000,660,740,750,750,760,760,760,760,760,760,760,240,0,660.0,671.0563121971063,309.84325002646074,775.0429169973359,92.0
1772083403,4,,Aggregated,2.300000,0.000000,660,740,750,750,760,760,760,760,760,760,760,240,0,660.0,671.0563121971063,309.84325002646074,775.0429169973359,92.0
1772083404,4,GET,/,2.400000,0.000000,660,740,750,750,760,760,760,760,760,760,760,242,0,660.0,671.3926195302181,309.84325002646074,775.0429169973359,92.0
1772083404,4,,Aggregated,2.400000,0.000000,660,740,750,750,760,760,760,760,760,760,760,242,0,660.0,671.3926195302181,309.84325002646074,775.0429169973359,92.0
1772083405,4,GET,/,2.400000,0.000000,730,750,750,750,760,760,760,760,760,760,760,245,0,660.0,672.3249468053168,309.84325002646074,775.0429169973359,92.0
1772083405,4,,Aggregated,2.400000,0.000000,730,750,750,750,760,760,760,760,760,760,760,245,0,660.0,672.3249468053168,309.84325002646074,775.0429169973359,92.0
1772083406,4,GET,/,2.300000,0.000000,660,750,750,750,760,760,760,760,760,760,760,248,0,660.0,672.4136924046521,309.84325002646074,775.0429169973359,92.0
1772083406,4,,Aggregated,2.300000,0.000000,660,750,750,750,760,760,760,760,760,760,760,248,0,660.0,672.4136924046521,309.84325002646074,775.0429169973359,92.0
1772083407,4,GET,/,2.300000,0.000000,660,750,750,750,760,760,760,760,760,760,760,250,0,660.0,672.2481941974256,309.84325002646074,775.0429169973359,92.0
1772083407,4,,Aggregated,2.300000,0.000000,660,750,750,750,760,760,760,760,760,760,760,250,0,660.0,672.2481941974256,309.84325002646074,775.0429169973359,92.0
1772083408,4,GET,/,2.400000,0.000000,660,750,750,750,760,760,760,760,760,760,760,252,0,660.0,672.9434621641607,309.84325002646074,775.0429169973359,92.0
1772083408,4,,Aggregated,2.400000,0.000000,660,750,750,750,760,760,760,760,760,760,760,252,0,660.0,672.9434621641607,309.84325002646074,775.0429169973359,92.0
1772083409,4,GET,/,2.400000,0.000000,660,750,750,750,760,760,760,760,760,760,760,254,0,660.0,673.1315138085203,309.84325002646074,775.0429169973359,92.0
1772083409,4,,Aggregated,2.400000,0.000000,660,750,750,750,760,760,760,760,760,760,760,254,0,660.0,673.1315138085203,309.84325002646074,775.0429169973359,92.0
1772083410,4,GET,/,2.300000,0.000000,740,750,750,760,760,760,760,760,760,760,760,257,0,660.0,674.0260144605271,309.84325002646074,775.0429169973359,92.0
1772083410,4,,Aggregated,2.300000,0.000000,740,750,750,760,760,760,760,760,760,760,760,257,0,660.0,674.0260144605271,309.84325002646074,775.0429169973359,92.0
1772083411,4,GET,/,2.300000,0.000000,740,750,750,760,760,760,760,760,760,760,760,258,0,660.0,673.9218986100001,309.84325002646074,775.0429169973359,92.0
1772083411,4,,Aggregated,2.300000,0.000000,740,750,750,760,760,760,760,760,760,760,760,258,0,660.0,673.9218986100001,309.84325002646074,775.0429169973359,92.0
1772083412,4,GET,/,2.400000,0.000000,740,750,760,760,760,760,760,760,760,760,760,262,0,660.0,674.3620935393602,309.84325002646074,775.0429169973359,92.0
1772083412,4,,Aggregated,2.400000,0.000000,740,750,760,760,760,760,760,760,760,760,760,262,0,660.0,674.3620935393602,309.84325002646074,775.0429169973359,92.0
1772083413,4,GET,/,2.400000,0.000000,740,750,760,760,760,760,760,760,760,760,760,264,0,660.0,674.9438881262463,309.84325002646074,775.0429169973359,92.0
1772083413,4,,Aggregated,2.400000,0.000000,740,750,760,760,760,760,760,760,760,760,760,264,0,660.0,674.9438881262463,309.84325002646074,775.0429169973359,92.0
1772083414,4,GET,/,2.400000,0.000000,740,750,760,760,760,760,760,760,760,760,760,266,0,660.0,675.1881431965674,309.84325002646074,775.0429169973359,92.0
1772083414,4,,Aggregated,2.400000,0.000000,740,750,760,760,760,760,760,760,760,760,760,266,0,660.0,675.1881431965674,309.84325002646074,775.0429169973359,92.0
1772083415,4,GET,/,2.200000,0.000000,740,760,760,760,760,760,770,770,770,770,770,268,0,660.0,675.4876928107071,309.84325002646074,775.0429169973359,92.0
1772083415,4,,Aggregated,2.200000,0.000000,740,760,760,760,760,760,770,770,770,770,770,268,0,660.0,675.4876928107071,309.84325002646074,775.0429169973359,92.0
1772083416,4,GET,/,2.200000,0.000000,740,760,760,760,760,760,770,770,770,770,770,270,0,660.0,675.708305426869,309.84325002646074,775.0429169973359,92.0
1772083416,4,,Aggregated,2.200000,0.000000,740,760,760,760,760,760,770,770,770,770,770,270,0,660.0,675.708305426869,309.84325002646074,775.0429169973359,92.0
1772083417,4,GET,/,2.300000,0.000000,740,760,760,760,760,760,770,770,770,770,770,274,0,660.0,676.040005497337,309.84325002646074,775.0429169973359,92.0
1772083417,4,,Aggregated,2.300000,0.000000,740,760,760,760,760,760,770,770,770,770,770,274,0,660.0,676.040005497337,309.84325002646074,775.0429169973359,92.0
1772083418,4,GET,/,2.400000,0.000000,740,750,760,760,760,760,770,770,770,770,770,275,0,660.0,676.2897895682942,309.84325002646074,775.0429169973359,92.0
1772083418,4,,Aggregated,2.400000,0.000000,740,750,760,760,760,760,770,770,770,770,770,275,0,660.0,676.2897895682942,309.84325002646074,775.0429169973359,92.0
1772083419,4,GET,/,2.300000,0.000000,740,750,760,760,760,760,770,770,770,770,770,278,0,660.0,676.395116026221,309.84325002646074,775.0429169973359,92.0
1772083419,4,,Aggregated,2.300000,0.000000,740,750,760,760,760,760,770,770,770,770,770,278,0,660.0,676.395116026221,309.84325002646074,775.0429169973359,92.0
1772083420,4,GET,/,2.300000,0.000000,740,750,760,760,760,760,770,770,770,770,770,280,0,660.0,676.2402070118696,309.84325002646074,775.0429169973359,92.0
1772083420,4,,Aggregated,2.300000,0.000000,740,750,760,760,760,760,770,770,770,770,770,280,0,660.0,676.2402070118696,309.84325002646074,775.0429169973359,92.0
1772083421,4,GET,/,2.300000,0.000000,740,750,760,760,760,760,770,770,770,770,770,282,0,660.0,676.7901783557865,309.84325002646074,775.0429169973359,92.0
1772083421,4,,Aggregated,2.300000,0.000000,740,750,760,760,760,760,770,770,770,770,770,282,0,660.0,676.7901783557865,309.84325002646074,775.0429169973359,92.0
1772083422,4,GET,/,2.300000,0.000000,740,750,760,760,760,760,770,770,770,770,770,286,0,660.0,677.1611736724487,309.84325002646074,775.0429169973359,92.0
1772083422,4,,Aggregated,2.300000,0.000000,740,750,760,760,760,760,770,770,770,770,770,286,0,660.0,677.1611736724487,309.84325002646074,775.0429169973359,92.0
1772083423,4,GET,/,2.400000,0.000000,740,750,750,760,760,760,770,770,770,770,770,287,0,660.0,677.0686591300628,309.84325002646074,775.0429169973359,92.0
1772083423,4,,Aggregated,2.400000,0.000000,740,750,750,760,760,760,770,770,770,770,770,287,0,660.0,677.0686591300628,309.84325002646074,775.0429169973359,92.0
1772083424,4,GET,/,2.300000,0.000000,740,750,750,760,760,760,770,770,770,770,770,290,0,660.0,677.4922579148551,309.84325002646074,775.0429169973359,92.0
1772083424,4,,Aggregated,2.300000,0.000000,740,750,750,760,760,760,770,770,770,770,770,290,0,660.0,677.4922579148551,309.84325002646074,775.0429169973359,92.0
1772083425,4,GET,/,2.400000,0.000000,740,750,750,760,760,760,770,770,770,770,770,292,0,660.0,678.0817126243277,309.84325002646074,775.0429169973359,92.0
1772083425,4,,Aggregated,2.400000,0.000000,740,750,750,760,760,760,770,770,770,770,770,292,0,660.0,678.0817126243277,309.84325002646074,775.0429169973359,92.0
1772083426,4,GET,/,2.400000,0.000000,740,750,750,760,760,760,770,770,770,770,770,294,0,660.0,678.2121862324238,309.84325002646074,775.0429169973359,92.0
1772083426,4,,Aggregated,2.400000,0.000000,740,750,750,760,760,760,770,770,770,770,770,294,0,660.0,678.2121862324238,309.84325002646074,775.0429169973359,92.0
1772083427,4,GET,/,2.400000,0.000000,740,750,750,760,760,760,770,770,770,770,770,296,0,660.0,677.9714415888766,309.84325002646074,775.0429169973359,92.0
1772083427,4,,Aggregated,2.400000,0.000000,740,750,750,760,760,760,770,770,770,770,770,296,0,660.0,677.9714415888766,309.84325002646074,775.0429169973359,92.0
1772083428,4,GET,/,2.400000,0.000000,660,750,750,750,760,760,770,770,770,770,770,299,0,660.0,678.0560717734595,309.84325002646074,775.0429169973359,92.0
1772083428,4,,Aggregated,2.400000,0.000000,660,750,750,750,760,760,770,770,770,770,770,299,0,660.0,678.0560717734595,309.84325002646074,775.0429169973359,92.0
1772083429,4,GET,/,2.300000,0.000000,660,750,750,760,760,760,770,770,770,770,770,302,0,660.0,678.1909232923495,309.84325002646074,775.0429169973359,92.0
1772083429,4,,Aggregated,2.300000,0.000000,660,750,750,760,760,760,770,770,770,770,770,302,0,660.0,678.1909232923495,309.84325002646074,775.0429169973359,92.0
1772083430,4,GET,/,2.400000,0.000000,660,740,750,750,760,760,770,770,770,770,770,303,0,660.0,678.1459339943725,309.84325002646074,775.0429169973359,92.0
1772083430,4,,Aggregated,2.400000,0.000000,660,740,750,750,760,760,770,770,770,770,770,303,0,660.0,678.1459339943725,309.84325002646074,775.0429169973359,92.0
1772083431,4,GET,/,2.400000,0.000000,660,740,750,750,760,760,770,770,770,770,770,306,0,660.0,678.4862919389674,309.84325002646074,775.0429169973359,92.0
1772083431,4,,Aggregated,2.400000,0.000000,660,740,750,750,760,760,770,770,770,770,770,306,0,660.0,678.4862919389674,309.84325002646074,775.0429169973359,92.0
1772083432,4,GET,/,2.300000,0.000000,660,740,750,750,760,760,770,770,770,770,770,308,0,660.0,678.634337799861,309.84325002646074,775.0429169973359,92.0
1772083432,4,,Aggregated,2.300000,0.000000,660,740,750,750,760,760,770,770,770,770,770,308,0,660.0,678.634337799861,309.84325002646074,775.0429169973359,92.0
1772083433,4,GET,/,2.300000,0.000000,740,750,750,750,760,760,770,770,770,770,770,310,0,660.0,679.0979384431511,309.84325002646074,775.0429169973359,92.0
1772083433,4,,Aggregated,2.300000,0.000000,740,750,750,750,760,760,770,770,770,770,770,310,0,660.0,679.0979384431511,309.84325002646074,775.0429169973359,92.0
1772083434,4,GET,/,2.300000,0.000000,660,750,750,750,750,760,770,770,770,770,770,314,0,660.0,679.1102206764541,309.84325002646074,775.0429169973359,92.0
1772083434,4,,Aggregated,2.300000,0.000000,660,750,750,750,750,760,770,770,770,770,770,314,0,660.0,679.1102206764541,309.84325002646074,775.0429169973359,92.0
1772083435,4,GET,/,2.400000,0.000000,660,750,750,750,750,750,760,760,760,760,760,316,0,660.0,679.2123885836329,309.84325002646074,775.0429169973359,92.0
1772083435,4,,Aggregated,2.400000,0.000000,660,750,750,750,750,750,760,760,760,760,760,316,0,660.0,679.2123885836329,309.84325002646074,775.0429169973359,92.0
1772083436,4,GET,/,2.400000,0.000000,660,750,750,750,750,760,760,760,760,760,760,318,0,660.0,679.376573243461,309.84325002646074,775.0429169973359,92.0
1772083436,4,,Aggregated,2.400000,0.000000,660,750,750,750,750,760,760,760,760,760,760,318,0,660.0,679.376573243461,309.84325002646074,775.0429169973359,92.0
1772083437,4,GET,/,2.300000,0.000000,660,750,750,750,750,760,760,760,760,760,760,320,0,660.0,679.1851083326037,309.84325002646074,775.0429169973359,92.0
1772083437,4,,Aggregated,2.300000,0.000000,660,750,750,750,750,760,760,760,760,760,760,320,0,660.0,679.1851083326037,309.84325002646074,775.0429169973359,92.0
1772083438,4,GET,/,2.300000,0.000000,660,750,750,750,750,760,760,760,760,760,760,322,0,660.0,679.2954219702591,309.84325002646074,775.0429169973359,92.0
1772083438,4,,Aggregated,2.300000,0.000000,660,750,750,750,750,760,760,760,760,760,760,322,0,660.0,679.2954219702591,309.84325002646074,775.0429169973359,92.0
1772083439,4,GET,/,2.400000,0.000000,730,750,750,750,750,750,760,760,760,760,760,325,0,660.0,679.8950894873661,309.84325002646074,775.0429169973359,92.0
1772083439,4,,Aggregated,2.400000,0.000000,730,750,750,750,750,750,760,760,760,760,760,325,0,660.0,679.8950894873661,309.84325002646074,775.0429169973359,92.0
1772083440,4,GET,/,2.400000,0.000000,730,750,750,750,750,750,760,760,760,760,760,328,0,660.0,679.8091084828917,309.84325002646074,775.0429169973359,92.0
1772083440,4,,Aggregated,2.400000,0.000000,730,750,750,750,750,750,760,760,760,760,760,328,0,660.0,679.8091084828917,309.84325002646074,775.0429169973359,92.0
1772083441,4,GET,/,2.400000,0.000000,660,750,750,750,750,750,760,760,760,760,760,330,0,660.0,679.9383550466066,309.84325002646074,775.0429169973359,92.0
1772083441,4,,Aggregated,2.400000,0.000000,660,750,750,750,750,750,760,760,760,760,760,330,0,660.0,679.9383550466066,309.84325002646074,775.0429169973359,92.0
1772083442,4,GET,/,2.400000,0.000000,660,740,750,750,750,750,760,760,760,760,760,332,0,660.0,680.0787374469296,309.84325002646074,775.0429169973359,92.0
1772083442,4,,Aggregated,2.400000,0.000000,660,740,750,750,750,750,760,760,760,760,760,332,0,660.0,680.0787374469296,309.84325002646074,775.0429169973359,92.0
1772083443,4,GET,/,2.400000,0.000000,660,740,750,750,750,750,760,760,760,760,760,334,0,660.0,679.9413319592592,309.84325002646074,775.0429169973359,92.0
1772083443,4,,Aggregated,2.400000,0.000000,660,740,750,750,750,750,760,760,760,760,760,334,0,660.0,679.9413319592592,309.84325002646074,775.0429169973359,92.0
1772083444,4,GET,/,2.300000,0.000000,660,740,750,750,750,750,760,760,760,760,760,337,0,660.0,680.258912585751,309.84325002646074,775.0429169973359,92.0
1772083444,4,,Aggregated,2.300000,0.000000,660,740,750,750,750,750,760,760,760,760,760,337,0,660.0,680.258912585751,309.84325002646074,775.0429169973359,92.0
1772083445,4,GET,/,2.400000,0.000000,730,740,750,750,750,760,770,770,770,770,770,339,0,660.0,680.4448843403592,309.84325002646074,775.0429169973359,92.0
1772083445,4,,Aggregated,2.400000,0.000000,730,740,750,750,750,760,770,770,770,770,770,339,0,660.0,680.4448843403592,309.84325002646074,775.0429169973359,92.0
1772083446,4,GET,/,2.400000,0.000000,660,740,740,750,750,750,770,770,770,770,770,342,0,660.0,680.2167850858851,309.84325002646074,775.0429169973359,92.0
1772083446,4,,Aggregated,2.400000,0.000000,660,740,740,750,750,750,770,770,770,770,770,342,0,660.0,680.2167850858851,309.84325002646074,775.0429169973359,92.0
